probe_name,case,label,num_observation,noise_std,seed,run_name,rel_l2,reliability_raw,physics_rms,boundary_rms,structure_error,loss_std,loss_ratio,threshold_rel_l2,crosses_threshold
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,57,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed57,0.018892712891101837,0.9472810815152914,0.016449609771370888,0.0075627826154232025,0.000265657901763916,1.1258626674734683e-05,0.0010758295586293018,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,58,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed58,0.009942629374563694,0.9445068065160132,0.02967125177383423,0.009103731252253056,0.00011229515075683594,1.8167458004237764e-05,0.0023045742044030927,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,59,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed59,0.03143501281738281,0.941687702125621,0.02337554842233658,0.010199194774031639,0.001031637191772461,1.7396474102059556e-05,0.0027777333033617083,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,60,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed60,0.014638110063970089,0.945003574672867,0.024982668459415436,0.01035899668931961,5.602836608886719e-05,1.4626941455604185e-05,0.0024997601807007007,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,61,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed61,0.01637481525540352,0.9457748349262431,0.02352573163807392,0.007365790195763111,0.0001875758171081543,4.128340669122771e-06,0.002158653368773587,0.018860769923776388,0
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,62,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed62,0.02508327178657055,0.9455056245001524,0.018512943759560585,0.006563771516084671,0.0007042884826660156,5.3623484290560834e-06,0.0017485308543834237,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,63,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed63,0.0210102591663599,0.9449690930211444,0.02271432988345623,0.007564807776361704,0.00026303529739379883,1.4791862716330243e-05,0.004005284223986127,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,64,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed64,0.01979421079158783,0.9432347613317041,0.02630551904439926,0.011285081505775452,0.0004950761795043945,1.2413124788390395e-05,0.002484608119732305,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,65,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed65,0.020944157615303993,0.9458931947018521,0.019874397665262222,0.007389092352241278,0.00045037269592285156,1.2484382225581567e-05,0.0013685777634224337,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,66,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed66,0.021609727293252945,0.9421185886256599,0.028865592554211617,0.010542298667132854,0.0004990100860595703,1.199663366470288e-05,0.0018555822944595862,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,67,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed67,0.020269498229026794,0.9438320708778203,0.0253389161080122,0.009833274409174919,0.0002613663673400879,1.0934106918080901e-05,0.002047935699654768,0.018860769923776388,1
fisher_kpp_boundary_keypoints_v2_extra_seed51_70,fisher_kpp,edge_obs32_noise010,32,0.1,68,fisher_kpp_fisher_kpp_boundary_keypoints_v2_extra_seed51_70_obs32_noise100_seed68,0.0241598691791296,0.9432425274049491,0.026666095480322838,0.006392207928001881,0.00032258033752441406,1.2537016343150297e-05,0.0017723787797406965,0.018860769923776388,1
